0.015672940219254965
2.2369406930708587e-9
0.05424385718038775
7.996937770034386e-8
0.06288771564315039
0.029499557549950015
0.00022702786516222187
0.012374130940330788
1.5778291333077881e-6
0.0022552061243496934
0.02560307270815561
0.09294146996410829
0.010271523090723617
0.0003258971276407973
2.9345631194645425e-6
0.0014416202865869783
0.0004507866481141053
0.005640842087127554
1.2981169106690985e-5
0.007925799103512082
1.0743546179323169e-7
4.3823196133431945e-7
1.8371721707280554e-5
2.104734080985978e-5
0.0012537005145218444
2.0307158787240247e-5
9.249063672628883e-5
8.709251998263281e-6
7.883090033379055e-7
0.5863880859816376
1.5666547327277124e-5
0.0005965330478144222
9.662508057934417e-6
1.158856301799835e-6
0.0020402666735998827
2.7551756233483805e-6
5.475529153590741e-5
0.001073067265447495
0.029082014805327752
1.1289032583388017e-5
7.13684036119748e-5
4.4456091568048124e-8
2.7028417743740466e-7
0.00030597529691541196
5.39945763969723e-5
0.006080834355317162
4.023897487785983e-9
4.861978799650826e-7
5.371522892301914e-6
4.467172398651012e-6
8.877885132129246e-5
2.280253519410026e-8
3.001633752204937e-5
4.5316873876568634e-7
0.05088767445783699
