0.047602269453168644
3.0314608640238474e-8
0.05345550503480747
2.0667776877885368e-7
0.16200813981544723
0.11266185974339063
0.0008532492250254669
0.07549983741337353
4.794916667323489e-5
0.00038786751274921854
0.00020517724576522855
0.123860230037909
0.003004792484574476
0.00073744739439367
2.4790346320379924e-5
0.0018509987887529182
0.0012961822536078017
0.014534981646646393
6.222396520841576e-5
0.034955039035048645
1.4065768524597514e-6
1.248917744478927e-6
0.00011913914968792262
5.7948918650347526e-5
0.0021545821316237166
1.303871983354591e-5
0.00010101038647607098
4.7299362045729126e-5
2.2482996218591368e-7
0.195737940241982
8.514823195658863e-6
0.0015108316754570757
9.142984452899899e-6
2.07106644481423e-5
0.0035440753578907446
6.191805323305037e-6
0.00023449778257884256
0.0002719796639641917
0.09326629114129008
7.242935241851445e-5
0.0011750635094910475
1.1480833351018344e-6
1.3410537433758277e-6
0.00018418987146260157
7.181497038668122e-6
0.00697569031585883
5.457230745896082e-9
2.4141626920214877e-7
5.0788762359348354e-5
5.766402410665783e-6
0.0002183868045186927
1.3996616920067338e-7
3.989281053251641e-5
5.300837897806115e-6
0.06110758117056467
